1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1247.050745,0.000802,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1336.831876,0.000748,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
1325.744114,0.000754,,
