1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1285.108392,0.000778,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
